4.400000000000000000e+03	4.276731998712036464e+00	1.518792993684597026e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+03	3.690130366740786094e+00	1.127350923984324071e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	3.334686566021452858e+00	4.729807772758825440e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.100000000000000000e+03	2.993725978995686265e+00	6.534270884761389508e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	3.009113875957245110e+00	4.954480778191666657e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.900000000000000000e+03	2.470059492431615933e+00	4.592730143157025546e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	2.012874040137600407e+00	7.914682207688819582e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.700000000000000000e+03	1.592896219902721011e+00	4.686796998117705171e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	1.686572023560421796e+00	1.345833390157381015e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.500000000000000000e+03	1.570416384411418065e+00	5.192029205146819065e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	1.098518813938943683e+00	5.361977706762027091e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.300000000000000000e+03	7.895776789228035053e-01	5.998153320346601841e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	1.058968589301042984e+00	4.533453497391860126e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
