1.950000000000000000e+03	4.382638795328948511e+00	4.472935660095433974e-02	3.650698574244172434e+00	4.513705112803478858e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+03	4.333936893807282864e+00	4.328985554377245276e-02	3.775445890369229396e+00	4.391840586772318561e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.850000000000000000e+03	4.408245384073803841e+00	4.325177506542184774e-02	3.838915950261121424e+00	4.746193440252127749e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+03	4.421071593015322598e+00	4.253807089500108440e-02	3.888804826461542685e+00	4.541209748181682104e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.750000000000000000e+03	4.377974836298573535e+00	4.485854687064219637e-02	4.038537063092197954e+00	4.452982756697770189e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+03	4.544407854096537136e+00	4.459604940381700633e-02	4.019671779769038444e+00	4.205352292621825777e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.650000000000000000e+03	4.624039680169190980e+00	4.659971562542590540e-02	4.090597918834175672e+00	4.359350649764794777e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+03	4.648249927435622375e+00	4.315872439143821071e-02	4.196466926512589346e+00	4.340696755938614620e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.550000000000000000e+03	4.695353678466891445e+00	4.465170060065579150e-02	4.234885493045530858e+00	4.515293879183437248e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.500000000000000000e+03	4.701601154824240680e+00	4.503002258646080641e-02	4.162363856755889380e+00	4.316312816048863826e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.450000000000000000e+03	4.783605000606489632e+00	4.510937292909739799e-02	4.257924283218585515e+00	4.529631325173451989e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.400000000000000000e+03	4.800067711461273312e+00	4.445804941601687321e-02	4.298940557866136380e+00	4.569983589471916102e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.350000000000000000e+03	4.780393262442316882e+00	4.539098736261302364e-02	4.381804222602162291e+00	4.470295401187125012e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.300000000000000000e+03	4.774927052287870843e+00	4.504241084813496998e-02	4.379523861168920895e+00	4.460898902440587482e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.250000000000000000e+03	4.764482672099558336e+00	5.803282362703689190e-02	4.140291900594357699e+00	4.433000952622688506e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+03	4.301996396558513958e+00	4.641214747615048097e-02	3.709513197717351218e+00	4.365684958261370485e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.150000000000000000e+03	3.710182142330728627e+00	4.365298463447209176e-02	2.827457946095154107e+00	4.414758536618006851e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.100000000000000000e+03	3.425115656646373630e+00	4.434892708104080927e-02	2.166249532449255444e+00	4.358407446392417034e-02	0.000000000000000000e+00	0.000000000000000000e+00
