1.010000000000000000e+03	4.609556627279616237e+00	4.401140406252903453e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.020000000000000000e+03	4.846133472713856527e+00	4.432909229091824832e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.030000000000000000e+03	4.575397034919167716e+00	4.388959497238997115e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.040000000000000000e+03	4.508849106187775568e+00	4.302050879966711622e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.050000000000000000e+03	4.618790635808101008e+00	4.482304933540206399e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.060000000000000000e+03	4.725544226255306235e+00	4.528443107989091332e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.070000000000000000e+03	4.486400225465241753e+00	5.944218368479860237e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.080000000000000000e+03	4.429454546407679771e+00	4.292933424623250616e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.090000000000000000e+03	4.551136134394750954e+00	4.424874019642762585e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.100000000000000000e+03	4.575960009700762221e+00	4.421640732817868485e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.110000000000000000e+03	4.447611729345023690e+00	4.435471800428401890e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.120000000000000000e+03	4.674579812543693258e+00	4.520588315246228811e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.130000000000000000e+03	4.649683253832576746e+00	4.377488927033407889e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.140000000000000000e+03	4.003651360298650097e+00	4.944401458765473878e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.150000000000000000e+03	3.933460095484263785e+00	5.588586775934204637e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.160000000000000000e+03	3.712062021417907420e+00	6.141210881299236091e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.170000000000000000e+03	4.047438689765913367e+00	4.379013686978230901e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.180000000000000000e+03	4.152821828177665431e+00	4.403890234963122458e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.190000000000000000e+03	4.132990836470936458e+00	4.415817452568092383e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+03	4.048189885622016426e+00	4.614322383829518037e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.210000000000000000e+03	4.029191456592153386e+00	4.217531878997956424e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.220000000000000000e+03	4.062758727442177253e+00	4.557208123917319553e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.230000000000000000e+03	4.150016522107316419e+00	4.524863559330830065e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.240000000000000000e+03	4.116141472413541891e+00	4.347055344065162141e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.250000000000000000e+03	4.173709864936321345e+00	4.263453572675980630e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.260000000000000000e+03	4.207665316626893137e+00	4.585138722169453118e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.270000000000000000e+03	4.393477466909569529e+00	4.484320781583516630e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.280000000000000000e+03	4.219936188976512348e+00	5.564995814070428093e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.290000000000000000e+03	4.385900463133132199e+00	4.976612609184870306e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.300000000000000000e+03	4.522104018576231788e+00	4.460021547540694853e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.310000000000000000e+03	4.482753512498382165e+00	4.441363558274075835e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.320000000000000000e+03	4.598694719521920327e+00	4.293700935638525978e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.330000000000000000e+03	4.326485317145852605e+00	4.367628224133001530e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.340000000000000000e+03	4.316630524800077140e+00	4.561833965138987340e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.350000000000000000e+03	4.434636374699444161e+00	4.302819146873247680e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.360000000000000000e+03	4.536577423226189509e+00	4.522545757512885789e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.370000000000000000e+03	4.541431050567016570e+00	4.617440214444099716e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.380000000000000000e+03	4.462539887688885543e+00	4.903136870707601458e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.390000000000000000e+03	4.408054188125413830e+00	4.527096646240848926e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
