1.000000000000000000e+03	1.690728645990989376e+00	4.355993717068883803e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.070000000000000000e+03	1.601108479855872790e+00	4.224601528321812044e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.140000000000000000e+03	1.518357056307379382e+00	4.275456480827777295e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.210000000000000000e+03	1.473073526081664086e+00	4.729810801592829878e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.280000000000000000e+03	1.353998972840831705e+00	4.353719252536592671e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.350000000000000000e+03	1.340668241369395108e+00	4.458821096996796324e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.420000000000000000e+03	1.272914845499980796e+00	4.367279284541158990e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.490000000000000000e+03	1.165175687376000191e+00	4.500515573680415743e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.560000000000000000e+03	1.075580526261888270e+00	4.540686833177633858e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.630000000000000000e+03	9.847647824343550571e-01	4.488844675233569226e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+03	9.341813937855741878e-01	4.531954904128018824e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.770000000000000000e+03	8.803922167203838134e-01	4.307881557305981435e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.840000000000000000e+03	8.589523810576898954e-01	4.445726600497106051e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.910000000000000000e+03	8.414894693627137379e-01	4.509898690967435730e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.980000000000000000e+03	8.129863986831360467e-01	4.298321802695918847e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.050000000000000000e+03	6.983248698406654409e-01	4.421178057544965234e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.120000000000000000e+03	6.334454433468674761e-01	4.353006331399306150e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.190000000000000000e+03	5.644321481875970159e-01	4.257427658779489033e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.260000000000000000e+03	5.102080767217155310e-01	4.437242122859840626e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.330000000000000000e+03	4.228551664943619448e-01	4.426020129980618584e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.400000000000000000e+03	3.462312595239935842e-01	4.361819163953237904e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.470000000000000000e+03	3.242346400334592538e-01	4.174712442701263015e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.540000000000000000e+03	7.835124738921982468e-01	4.370685204844355215e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.610000000000000000e+03	1.944317267516160852e+00	4.700320245431626603e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.680000000000000000e+03	3.570031090050740818e+00	4.617417807186159628e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.750000000000000000e+03	5.042031651485104682e+00	4.428352960271939726e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.820000000000000000e+03	5.047043188347648091e+00	4.350912941152980384e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.890000000000000000e+03	4.805698022091189792e+00	4.384457103501524650e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.960000000000000000e+03	4.289588519206350092e+00	4.531611472360472237e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.030000000000000000e+03	3.603379506665471688e+00	4.440138949682133351e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+03	2.883811303642289658e+00	4.525501414599889666e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
