1.500000000000000000e+03	1.928997712251879548e+00	4.301826925274779972e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.550000000000000000e+03	1.885915910306535492e+00	4.470157945464789395e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+03	1.915267784866330203e+00	4.627947626863185282e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.650000000000000000e+03	1.815864384162584999e+00	4.474427659488441900e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+03	1.778325415474635962e+00	4.624655890064983954e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.750000000000000000e+03	1.778100852697574563e+00	4.437588568163399610e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+03	1.761956614152115908e+00	4.383046057059445527e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.850000000000000000e+03	1.776757737341030818e+00	4.416916670948884543e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+03	1.638471528974822622e+00	4.378787887679768537e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.950000000000000000e+03	1.641405639044044129e+00	4.451487755813264557e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+03	1.505908334740837518e+00	4.413977734835788924e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.050000000000000000e+03	1.479208520045490527e+00	4.619319120582313087e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.100000000000000000e+03	1.282819085073792165e+00	4.687166416138052738e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.150000000000000000e+03	1.282997657908685696e+00	4.506655743780534074e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+03	1.175223766122085900e+00	4.490280887984689911e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.250000000000000000e+03	1.122577503441407831e+00	4.330575421080486848e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.300000000000000000e+03	1.192997511936691568e+00	4.364558598677555079e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.350000000000000000e+03	1.381082385462912399e+00	4.386102797944257947e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.400000000000000000e+03	1.445538013031577584e+00	4.393423123209990594e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.450000000000000000e+03	1.639507669507584531e+00	4.758791011943833832e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+03	1.732248317540505678e+00	5.312322415739724468e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.550000000000000000e+03	1.420882419104869898e+00	4.862582988996524969e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+03	1.016451128971238349e+00	4.852537910692712037e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.650000000000000000e+03	7.644030901067523365e-01	4.533341085104940216e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+03	7.234664938380288568e-01	4.443637688044432821e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.750000000000000000e+03	9.036846751933440558e-01	4.447730791016087787e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	1.068840346468147517e+00	5.431367402715419485e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.850000000000000000e+03	1.387082143268122181e+00	4.392018413540796362e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.900000000000000000e+03	1.917049653919411512e+00	4.338437886290533868e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.950000000000000000e+03	2.770434277100697784e+00	4.531001527067967521e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	3.560520337849265804e+00	4.445997262469142397e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
