1.000000000000000000e+03	6.989871973697048269e+00	4.359009785874570775e-02	2.608732916814413105e+00	6.546554803369891706e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.010000000000000000e+03	7.473979713011557280e+00	4.703052663915738979e-02	3.252141051986766396e+00	4.877962593902262362e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.020000000000000000e+03	7.288059824053173763e+00	4.390463088781373924e-02	3.302384500993075900e+00	4.693868191722098959e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.030000000000000000e+03	7.724424455657858957e+00	6.837159191197250685e-02	3.093452836932556238e+00	4.917029256646204133e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.040000000000000000e+03	7.575074530521987981e+00	5.268680029964798589e-02	2.838640095006105923e+00	4.764803926987327271e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.050000000000000000e+03	7.360775470361089035e+00	4.687111514674159596e-02	2.906035541185766569e+00	4.354137044679719931e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.060000000000000000e+03	7.193962713932239517e+00	5.719296984486896274e-02	3.127077193200309413e+00	5.320110911054931613e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.070000000000000000e+03	7.051538697202712314e+00	4.478865815741770590e-02	3.157074615392410077e+00	4.548117748886033873e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.080000000000000000e+03	6.954023698197810965e+00	4.576019535941043548e-02	2.878472289446784238e+00	6.202887638711168661e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.090000000000000000e+03	7.277874820706531800e+00	6.032479210444468415e-02	2.502016311285735206e+00	4.275237491600369227e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.100000000000000000e+03	6.679448869075889306e+00	5.459625444261239496e-02	2.734094423793025364e+00	4.328995057559081178e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.110000000000000000e+03	6.701093810232421788e+00	4.720029079712168008e-02	3.074434789815475355e+00	6.549083697225049905e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.120000000000000000e+03	7.169000305985745669e+00	4.471986412373000347e-02	3.019743019934207240e+00	4.524690047821423172e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.130000000000000000e+03	6.960552340337974542e+00	4.680644147059110499e-02	2.700247434396135127e+00	4.435173723624481756e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.140000000000000000e+03	7.124343268119090133e+00	4.551602323112299842e-02	2.436656080851071327e+00	4.451650348975205035e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.150000000000000000e+03	7.056347781837310151e+00	4.564341723266179818e-02	2.582798850736588658e+00	4.521848927190056516e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.160000000000000000e+03	6.920196407290139184e+00	4.949675296472681035e-02	2.820212359349529407e+00	4.533920558927070216e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.170000000000000000e+03	6.947422211848548912e+00	4.506874515630971550e-02	2.809441547054210897e+00	4.544777690611724597e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.180000000000000000e+03	6.853635453435267699e+00	5.008522786337048227e-02	2.578105464575384698e+00	4.622520524099254374e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.190000000000000000e+03	6.817919680426750340e+00	4.610951457072214044e-02	2.407993331805848403e+00	4.896804165695985839e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+03	7.169378114968702143e+00	4.648345233303705776e-02	2.578792660442035700e+00	5.095010272809120944e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.210000000000000000e+03	7.032524107371497912e+00	5.319557838960654872e-02	3.209719270033149829e+00	6.475109846429874527e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.220000000000000000e+03	7.150998540108211010e+00	4.333658435123108332e-02	3.343619710277912827e+00	4.481228782291692136e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.230000000000000000e+03	7.453197806888682386e+00	5.604129336020062524e-02	3.025364003932491386e+00	6.429704115652615237e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.240000000000000000e+03	6.931296948174335171e+00	4.577463550192534258e-02	2.368174484096640775e+00	5.589286762000850867e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.250000000000000000e+03	6.866889481401756257e+00	4.613407932829387270e-02	2.431908503744025118e+00	4.425059478861601697e-02	0.000000000000000000e+00	0.000000000000000000e+00
