1.500000000000000000e+03	5.835875379956124931e+00	4.486995504370613203e-02	1.667499865899494838e+00	4.447371184747732353e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.550000000000000000e+03	5.538310886281191614e+00	4.656144409777795284e-02	1.823404242216499105e+00	4.526383803497820157e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+03	5.421957217014066188e+00	4.629753039213715254e-02	1.756753961743180215e+00	4.789409775686658682e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.650000000000000000e+03	5.313770702179892780e+00	4.317474026383975177e-02	1.603843916591002783e+00	4.160058773692347500e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+03	5.183418562857908363e+00	4.485042536879444569e-02	1.613570950163865980e+00	4.220696375729868222e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.750000000000000000e+03	5.052035830740944533e+00	4.452339203182240079e-02	1.639174242426855388e+00	4.397185158763425999e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+03	4.722331282061182023e+00	4.591564102402945907e-02	1.569852686011853127e+00	4.488093171979503498e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.850000000000000000e+03	4.554749400130944537e+00	4.508841992833999973e-02	1.550182900308711309e+00	4.369233874241226084e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+03	4.322181478659147480e+00	4.523514562809815426e-02	1.443607239480421578e+00	4.366895159165160023e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.950000000000000000e+03	4.226533896431923232e+00	4.549307466971330011e-02	1.334231498711578423e+00	4.490942234216627887e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+03	4.204166302128151678e+00	4.373372640674877410e-02	1.246987693993882207e+00	4.499304751344899989e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.050000000000000000e+03	4.369203782467661057e+00	4.437884303894666649e-02	1.108423616326732919e+00	4.539289019156822480e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.100000000000000000e+03	4.640647516628197522e+00	4.366964922906551444e-02	1.050347806802150785e+00	4.425740514150662552e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.150000000000000000e+03	4.845343523095296590e+00	4.579060230161935419e-02	9.856188928463618382e-01	4.477473810520273684e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+03	5.090916467549491564e+00	4.400797954130922229e-02	9.286749022307325685e-01	4.515287971994812882e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.250000000000000000e+03	4.965250880218982310e+00	4.404126940900327664e-02	9.128350656451584832e-01	4.455713862035170364e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.300000000000000000e+03	4.569606483109631689e+00	4.354600945679493879e-02	7.990581195714816509e-01	4.404785847162360352e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.350000000000000000e+03	3.877197109781530315e+00	4.465180565209439512e-02	7.736077519064062935e-01	4.622908034890538947e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.400000000000000000e+03	3.232056231176141381e+00	4.352577714228206968e-02	6.969822368961025028e-01	4.427049861321663560e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.450000000000000000e+03	2.653738095327205837e+00	4.378658404750428168e-02	6.332659860900095028e-01	4.355504589705520846e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+03	2.320926009471130591e+00	4.420995922473172635e-02	5.741473626669310049e-01	4.278939280533155393e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.550000000000000000e+03	2.324223295359896468e+00	4.415743755139719257e-02	5.052044996568576529e-01	4.373410101192803240e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+03	2.666652103249229633e+00	4.344772049082069876e-02	4.948217878000898962e-01	4.279879201364809871e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.650000000000000000e+03	3.319548719269939330e+00	4.630037019136604148e-02	5.705798456669183283e-01	4.252883804834563242e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+03	4.012742494478822586e+00	4.218519452592383451e-02	8.735395545331201550e-01	4.426189275597287864e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.750000000000000000e+03	4.761616903727617256e+00	4.431370737201954790e-02	1.277006503117133818e+00	4.447505052227165856e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	5.441639143418724345e+00	4.427884483632227308e-02	1.792952227134489762e+00	5.066951295254585458e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.850000000000000000e+03	5.907723408316572389e+00	4.944570548993959536e-02	2.108149200315647676e+00	4.422530729618785739e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.900000000000000000e+03	6.181355363222015065e+00	5.149447653557292365e-02	2.427946775753702546e+00	4.392201517149420253e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.950000000000000000e+03	6.015090385597360978e+00	4.376995909710247601e-02	2.713628738723560030e+00	4.336805882144354612e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	6.109353606243686841e+00	4.338043004659170032e-02	3.010813332963609312e+00	4.536843823178764168e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.050000000000000000e+03	6.181920830465512218e+00	4.338007398025830325e-02	3.075331674089777589e+00	4.486616506938061882e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+03	6.180052529265865680e+00	4.200024998837144363e-02	3.232061537707930476e+00	4.396627118972155218e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.150000000000000000e+03	6.111338088328699847e+00	4.386813933167371671e-02	3.249198419305881824e+00	4.499915985041698374e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	6.003301282012568407e+00	4.470467363527982213e-02	3.168863316967220900e+00	4.513885754867253547e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.250000000000000000e+03	5.992762027468032215e+00	4.500025132370508163e-02	3.052521707999615419e+00	4.416650776756699676e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.300000000000000000e+03	5.784141679939119207e+00	4.266421218879302285e-02	2.898883622766412316e+00	4.363630317211740495e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.350000000000000000e+03	5.823059623274187580e+00	4.676880779712867114e-02	2.689733506480589842e+00	4.538319775819091989e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	5.893711913138231395e+00	4.466432404791384481e-02	2.484974223642008262e+00	4.249572037280049258e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.450000000000000000e+03	5.793563507532134338e+00	4.273474502843574441e-02	2.389125958030770658e+00	4.409098977494484844e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.500000000000000000e+03	6.008573321344742979e+00	4.510799386355732188e-02	2.212615675561880657e+00	4.591335412852542291e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.550000000000000000e+03	6.199439380342269601e+00	4.153316170233124771e-02	2.214121202951961909e+00	4.549414464237872685e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	6.256050426289155197e+00	4.212366967550307956e-02	2.375785015505741171e+00	4.522893063902929528e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.650000000000000000e+03	6.480753585237963854e+00	4.447237609343242942e-02	2.173684224691353251e+00	4.331263994340035783e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.700000000000000000e+03	6.332384966473036947e+00	4.697682877651688377e-02	2.164413633254323344e+00	4.333905021704086147e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.750000000000000000e+03	6.385398987887082711e+00	4.487220685153835154e-02	2.158799161817777978e+00	4.367994857567935457e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	6.441086214890725081e+00	4.423694873398743149e-02	2.128308232169317638e+00	4.494260023369076040e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.850000000000000000e+03	6.410296350618162720e+00	4.479006467860888185e-02	2.047004446573209790e+00	4.577999729106898424e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.900000000000000000e+03	6.408600350897665443e+00	4.493365990753978023e-02	2.017074964068404697e+00	4.403606311642221244e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.950000000000000000e+03	6.234306590676559345e+00	4.385199510335206774e-02	2.041107442519909831e+00	4.515810962413111668e-02	0.000000000000000000e+00	0.000000000000000000e+00
