4.400000000000000000e+03	2.369291750244171713e+00	3.078120333980886025e-01	1.670073453415064968e+00	5.247010793198585848e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+03	2.617810784665114188e+00	6.307329431167693623e-02	2.233937079083289312e+00	1.702959569484800983e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	2.980758423343795371e+00	1.109363539526977138e-01	1.978579292020531399e+00	3.779939231610065509e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.100000000000000000e+03	2.027030419714176190e+00	8.109639194720795474e-02	7.546641570383619824e-01	1.171289384225469021e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	1.683867702398055055e+00	1.231159445223121984e-01	2.403162297426125527e+00	2.905086421379547978e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.900000000000000000e+03	2.900352647649942828e+00	8.761199577059125554e-02	1.326816906968677934e+00	2.821011592352902775e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	2.904122616877900409e+00	2.885271508592189282e-01	1.773711948898252455e+00	3.294560503383041072e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.700000000000000000e+03	2.676666654362650721e+00	1.461040928723726651e-01	9.965537252151556169e-01	1.189366239775458134e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	2.558898311961830707e+00	1.366071416074005895e-01	1.902071565935538056e+00	1.995789897632301024e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.500000000000000000e+03	2.303771359031884014e+00	1.458962348955544219e-01	2.620082543084697679e+00	1.625824571028711141e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	3.127582600152192693e+00	1.137464507989803530e-01	1.038838662970213766e+00	2.180922350817026956e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.300000000000000000e+03	2.166194939493427452e+00	2.109563356247270149e-01	1.451803740642202412e+00	2.143087194169968623e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	2.607056293975143824e+00	2.207193871772837879e-01	1.476812540540851648e+00	2.351713567238395974e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.100000000000000000e+03	2.126951287669325730e+00	1.699654171431553284e-01	2.418923822466816809e+00	1.065093710294578444e-01	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	1.699766634451276959e+00	6.756638600810477291e-02	1.912935242537164626e+00	3.064888953277944972e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.900000000000000000e+03	1.596645767023488593e+00	1.028965222533097801e-01	2.877346420285591400e+00	1.317238418691867863e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	2.500543105498366003e+00	1.345950496945562680e-01	1.940887237930675413e+00	5.031520956524787591e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.700000000000000000e+03	2.260770039485336280e+00	2.385161998784785797e-01	9.883286813445120167e-01	9.708391542760583248e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+03	2.288020768662758275e+00	1.954515745496752943e-01	1.690035178768589219e+00	3.183860327114910738e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+03	1.747707450671231566e+00	5.742776865428012023e-02	2.878360611073230046e+00	8.919115859541938696e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.400000000000000000e+03	2.145981877497906698e+00	8.560434439067998724e-02	2.746671225740468181e+00	6.599592249259500498e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.300000000000000000e+03	1.930303842689894633e+00	5.000974774233800380e-02	2.580087615002496726e+00	7.451841999493684365e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+03	2.020372008751181170e+00	8.566074618193283974e-02	2.064889147143398329e+00	1.151219886953061822e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.100000000000000000e+03	3.170021909741106647e+00	5.528322615033412490e-02	2.466976638668313626e+00	2.788295242064420809e-01	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+03	1.696602574671206121e+00	2.193909613487955435e-01	1.658445716637849010e+00	8.132282635049033204e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+03	2.963688757815167385e+00	2.785784278070884135e-01	1.422763423820006423e+00	7.390678383776472238e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+03	2.717851773203481702e+00	1.857485727343788362e-01	1.613338025579136303e+00	8.705582959886085104e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.700000000000000000e+03	2.259027889018673463e+00	7.042223918774127844e-02	1.559061210403353881e+00	1.149440752207042116e-01	0.000000000000000000e+00	0.000000000000000000e+00
