4.440000000000000000e+03	3.403300504462618115e+00	4.407843214900172141e-02	1.583306914950374233e+00	4.301655467064032651e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	3.392748787608575345e+00	4.313481462251436693e-02	1.571885891706931604e+00	4.548923636752405519e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	3.361550481192269402e+00	4.292149560736754910e-02	1.552591342122853879e+00	4.399347998685101263e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	3.362115064013800225e+00	4.291810736557245126e-02	1.450231559996773445e+00	4.385866957510402980e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	3.388410778273228896e+00	4.290892617556360533e-02	1.551453010652159792e+00	4.373806254808660504e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	3.306861444978891562e+00	4.280545396479734643e-02	1.590339999218457701e+00	4.222873761280756394e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	3.316818991076582179e+00	4.942799571313007817e-02	1.549430418020658839e+00	4.357826425232918383e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	3.313115675103975644e+00	4.582578263175705879e-02	1.578827960914636508e+00	4.363226587303260101e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	3.315340880767410514e+00	4.343249154093783287e-02	1.533112350358118547e+00	4.376380646211647241e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	3.254383302873523842e+00	4.488988231399626549e-02	1.559488949026329285e+00	4.469921186157470305e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	3.317308719639090686e+00	4.512202659834678442e-02	1.626039209415629072e+00	4.234476435742625527e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	3.242987123847092867e+00	4.513470154281300217e-02	1.631843349162624524e+00	4.317388366946210698e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	3.170859055331789911e+00	4.513940212654177220e-02	1.629900676115942915e+00	4.556596144515517172e-02	0.000000000000000000e+00	0.000000000000000000e+00
