4.440000000000000000e+03	5.389113242527256098e+00	4.393586301891449358e-02	2.335576459318041032e+00	6.853060340719652199e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	5.424038422701235262e+00	5.046472195330192756e-02	2.310896181978316033e+00	2.167150232304859425e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	5.383028499811432610e+00	4.206113952360528846e-02	2.445088240265470780e+00	4.709646569388892257e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	5.410792113326438724e+00	5.594480245991587108e-02	2.445660220070708046e+00	1.798366444372136164e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	5.145696920833228383e+00	4.553535359745301825e-02	2.064766292892288302e+00	1.594968339701017257e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	5.631463835753704572e+00	6.001607879719750294e-02	2.175435299779660436e+00	1.676878849872136534e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	5.498625103876685571e+00	4.526616111479457583e-02	2.128646483369855069e+00	8.945744719359088881e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	5.225824988030130847e+00	6.253201029945550105e-02	2.214591072221260060e+00	1.926486484978101321e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	5.219028526838632054e+00	4.429816031380556796e-02	1.908707705545421129e+00	6.040212640400691169e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	5.169457640535554788e+00	4.436488494729262655e-02	2.099012236997299219e+00	8.473277077742050190e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	5.176136554007730872e+00	8.225674227172366515e-02	2.138434863666279107e+00	2.296821775774289809e-01	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	5.311057215189888936e+00	6.119574444807272112e-02	2.445201124668980430e+00	8.019590783722957417e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	5.152525060411471181e+00	4.233436712957587555e-02	2.602869359991782705e+00	8.379384801801788296e-02	0.000000000000000000e+00	0.000000000000000000e+00
