4.440000000000000000e+03	4.817485919646027348e+00	4.317110066990623857e-02	1.985865401372544747e+00	4.551742793176481727e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	4.851590517040664352e+00	4.480567906037335318e-02	1.859505140789683431e+00	4.277427754461864823e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	4.816514985132673843e+00	4.338689304177401757e-02	1.744281039175603842e+00	4.483391102129151429e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	4.802800173322521182e+00	4.478409867413377099e-02	1.676960447254964404e+00	4.414756974185067573e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	4.746267197714534980e+00	4.616101257592442053e-02	1.739426286206822825e+00	4.504222637456006817e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	4.780464337807483588e+00	4.518120146900666406e-02	1.796879141060197638e+00	4.636935038823303962e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	4.803335972229197282e+00	4.492833559822692613e-02	1.745637179655627591e+00	4.893361000327040716e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	4.742590575204864045e+00	4.390239402360716220e-02	1.760591227442456885e+00	4.614398115260047450e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	4.753362673932132410e+00	4.431966927649170357e-02	1.676641492533658351e+00	4.401164135526982463e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	4.695786241209677137e+00	4.508390034386176165e-02	1.755655429260902345e+00	5.026324273779975843e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	4.722118538377651831e+00	4.444470922236452154e-02	1.768916050191129630e+00	4.360518334896473086e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	4.694226844481740102e+00	4.469248858729141238e-02	1.816174253458252785e+00	4.501560203947022748e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	4.716919423656573684e+00	4.474606087335453869e-02	1.820895056700365444e+00	4.441388888131173746e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.920000000000000000e+03	4.740954716177972372e+00	4.357157559611253561e-02	1.800897552458264661e+00	4.502207597442399456e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.880000000000000000e+03	4.754884603329561976e+00	4.496832728546672209e-02	1.789253413673701720e+00	5.163653424647784984e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.840000000000000000e+03	4.738038937764019742e+00	4.532107739323404383e-02	1.941829066921190838e+00	4.515285092920556798e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	4.721709774625919565e+00	4.552610865985875360e-02	1.992690164066919234e+00	4.446223213432175247e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.760000000000000000e+03	4.770494007792303037e+00	4.481289412242824011e-02	2.074317567700147524e+00	4.427983672578129914e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.720000000000000000e+03	4.780497704636162304e+00	4.522464002684567497e-02	2.108157240515327491e+00	4.426212485916061756e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.680000000000000000e+03	4.676208596194866729e+00	4.344599807419718962e-02	2.074794110335180797e+00	5.041152459888016690e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.640000000000000000e+03	4.678113721509044254e+00	4.339272494296849553e-02	2.066400543879244545e+00	4.495160944752651239e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	4.673237742413107298e+00	4.327983945216233586e-02	2.063694614676940819e+00	4.493818243139945101e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.560000000000000000e+03	4.694199025390846991e+00	4.471272859566360891e-02	1.973850850588723560e+00	4.549805063876231903e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.520000000000000000e+03	4.748242353167920982e+00	4.362912227833615902e-02	2.174678716989772109e+00	4.468948104940098642e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.480000000000000000e+03	4.672957300248268275e+00	4.315259531432402706e-02	2.089295575282021922e+00	4.375015076692759936e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.440000000000000000e+03	4.645132500813696552e+00	4.380860641579913811e-02	2.124975891009944995e+00	4.555186537499590627e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	4.727707200773226148e+00	4.419685745290211770e-02	2.103794467364966447e+00	4.505104478767051057e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.360000000000000000e+03	4.749125649504765789e+00	4.537438035503284922e-02	2.059141530000154319e+00	5.111839370585868209e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.320000000000000000e+03	4.687243207441686543e+00	4.426851187030468593e-02	2.041285934952806080e+00	4.508432578756772086e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.280000000000000000e+03	4.690690523456487071e+00	4.447917645382720719e-02	2.086202430063128777e+00	5.354384003289430760e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.240000000000000000e+03	4.562627991797375770e+00	4.333445263119350965e-02	1.967008560259047023e+00	4.596702491765617543e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	4.671008597051827138e+00	4.285407791816868428e-02	1.979068055759078293e+00	4.797435602514426439e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.160000000000000000e+03	4.675473802346112429e+00	4.337261283528612982e-02	2.012285015109044117e+00	4.374756915700712956e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.120000000000000000e+03	4.607466255764812502e+00	4.390799734097741019e-02	1.959121767588942076e+00	4.510783979572061120e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.080000000000000000e+03	4.634711035194469808e+00	4.427415249147882009e-02	1.612378025737344345e+00	4.214766371098752074e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.040000000000000000e+03	4.586881012926106393e+00	4.260785211110994231e-02	1.515642684895411207e+00	4.652803503146830250e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	4.511695095668503797e+00	4.322992465417612590e-02	1.333451760146611376e+00	4.537091401092922111e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.960000000000000000e+03	4.574451989848781430e+00	4.238487181067103482e-02	1.028789619400166222e+00	4.573429274473927303e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.920000000000000000e+03	4.472112790633881119e+00	4.460778316341210831e-02	1.078169550960844658e+00	4.621040750427064803e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.880000000000000000e+03	4.428393642059905488e+00	4.266512062109737574e-02	1.155403146272947712e+00	4.606321770824650663e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.840000000000000000e+03	4.409264318579250386e+00	4.292177784719031219e-02	9.618516605822978738e-01	4.405951420631847720e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	4.331673738401356388e+00	4.416699184339251821e-02	6.538490580748033132e-01	4.359517579580393654e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.760000000000000000e+03	4.302649662782515705e+00	4.565785539710079388e-02	4.101553494918145915e-01	4.350117244643720432e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.720000000000000000e+03	4.237408105695129379e+00	4.497897224347771616e-02	3.377982960896257492e-01	4.290321151376688680e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.680000000000000000e+03	4.166081564685926608e+00	4.295320745216667235e-02	3.879885189740545637e-01	4.419985460896497242e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.640000000000000000e+03	4.149501225709824936e+00	4.410392704522001633e-02	4.001313109427715453e-01	4.443227274184366471e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.600000000000000000e+03	4.088654843777511871e+00	4.213370437205565117e-02	3.990551302156033486e-01	4.322879466827537348e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.560000000000000000e+03	4.161529766441086409e+00	4.454683271752560986e-02	3.722244210694655164e-01	4.465524804899864697e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.520000000000000000e+03	4.169685584192485805e+00	4.317259441114109503e-02	3.633907340830465071e-01	4.705701405458757869e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.480000000000000000e+03	4.132562052622002824e+00	4.822097508399619120e-02	5.367413788816897124e-01	4.413972809266106939e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.440000000000000000e+03	4.226902137577267737e+00	4.586290960705013270e-02	5.632976760127490490e-01	4.263427670184948698e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.400000000000000000e+03	4.287388318563915668e+00	4.507498227517781758e-02	5.581722899227393730e-01	4.269430304766425738e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.360000000000000000e+03	4.231229775055027176e+00	4.518319581632354587e-02	7.268439405176064794e-01	4.322705852655305686e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.320000000000000000e+03	4.319233057034495005e+00	4.417348771893416653e-02	8.798641364054013980e-01	4.302344360658549860e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.280000000000000000e+03	4.377326796204362935e+00	4.485150670256784350e-02	1.004133784267468466e+00	4.878507649183854572e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.240000000000000000e+03	4.440444695350272752e+00	4.384200482855795528e-02	1.301115604671591264e+00	5.114761595319207432e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.200000000000000000e+03	4.464465917522228544e+00	4.485477054741193736e-02	1.393950323040767936e+00	4.721464390807026540e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.160000000000000000e+03	4.515695657823282971e+00	4.441542880632803197e-02	1.672680488161305767e+00	4.364444218293748318e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.120000000000000000e+03	4.573115628259969867e+00	4.329689869351829867e-02	1.681785129876940843e+00	4.366614263297800835e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.080000000000000000e+03	4.525248058259097483e+00	4.809117188714059909e-02	1.926330617214029317e+00	4.598535220373969196e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.040000000000000000e+03	4.523584621347302992e+00	4.410166859636292791e-02	1.983815472062132157e+00	4.513447449974310882e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.000000000000000000e+03	4.474762438438423473e+00	4.607295486390364236e-02	2.187988141932056596e+00	4.481662450016132143e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.960000000000000000e+03	4.629604865181697448e+00	4.549177958137676225e-02	2.103607291516415678e+00	4.420768336870969234e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.920000000000000000e+03	4.515164120222438626e+00	4.366145922854413469e-02	2.170092265484313998e+00	4.624626561737821967e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.880000000000000000e+03	4.614344003375077996e+00	4.434037282787050421e-02	2.089486851632408104e+00	4.334368127308826923e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.840000000000000000e+03	4.592512690389964014e+00	4.218147935649646518e-02	1.932057892652083719e+00	4.684626047465541981e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.800000000000000000e+03	4.572380995215208799e+00	4.464986291311495020e-02	1.785249394233062059e+00	4.442902993526014199e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.760000000000000000e+03	4.539052277089691501e+00	4.705071002984403949e-02	1.704918553200230225e+00	4.385120149869690953e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.720000000000000000e+03	4.649747897038003508e+00	4.323864351887916208e-02	1.652807767818240459e+00	4.473413925144451714e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.680000000000000000e+03	4.611906375636094957e+00	4.439386231082211726e-02	1.675785774081715696e+00	4.389704404069987714e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.640000000000000000e+03	4.687744513891733966e+00	4.502914643891382795e-02	1.670717071399449472e+00	4.384581744042335277e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.600000000000000000e+03	4.656679594388120513e+00	4.268441060084429001e-02	1.715893908175411209e+00	4.478346644217195971e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.560000000000000000e+03	4.619004424717596535e+00	4.446662500049002043e-02	1.659430721500646522e+00	4.487619110588034199e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.520000000000000000e+03	4.693677136029622332e+00	4.461846428455236435e-02	1.689495359762073212e+00	4.326317347457715040e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.480000000000000000e+03	4.663317985253912390e+00	4.259097990549730317e-02	1.707146010119577006e+00	4.444437028318034416e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.440000000000000000e+03	4.671940616998730533e+00	4.282732436767786033e-02	1.569807258883660683e+00	4.477378364241779707e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.400000000000000000e+03	4.725431502655792038e+00	4.424980456181498711e-02	1.601749283770368626e+00	4.251802506527605635e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.360000000000000000e+03	4.677498083419544983e+00	4.324400767300806692e-02	1.654600651944883261e+00	4.454077219783104946e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.320000000000000000e+03	4.653128157787467245e+00	4.309995736157230112e-02	1.719440118646271776e+00	4.489333228510652279e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.280000000000000000e+03	4.710716490005452783e+00	4.528221000823511033e-02	1.647144331565643771e+00	4.527838843692524179e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.240000000000000000e+03	4.659921402899097842e+00	4.290541954972483529e-02	1.686531420552038307e+00	4.361609112794804372e-02	0.000000000000000000e+00	0.000000000000000000e+00
