4.440000000000000000e+03	6.486813644540776913e+00	4.519715572789895219e-02	2.610469117533311234e+00	4.526551579944421838e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	6.478175736416561747e+00	4.487074296143873930e-02	2.618632010660430165e+00	4.503514465056428218e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	6.533221596691737965e+00	4.388801012611506791e-02	2.676588825229747393e+00	4.424310637400383911e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	6.426666277568644503e+00	4.260400789906308022e-02	2.651542718804583476e+00	4.292733834700724477e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	6.423898358426803235e+00	4.274386969630492722e-02	2.734631750337638945e+00	4.401730573309338423e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	6.455916765210468533e+00	4.380623322721824420e-02	2.815276963177957281e+00	4.348518860617681808e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	6.444980003193753859e+00	4.312284174969671646e-02	2.801994553306596192e+00	4.432672739085963959e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	6.412474521113471049e+00	4.374717071238272414e-02	2.842400576798437051e+00	4.469810996282487514e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	6.422599303364506795e+00	4.288697734727524302e-02	2.861488895260722920e+00	4.484129928589384445e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	6.414411083608401398e+00	4.352525385857521772e-02	2.859280172006630316e+00	4.497515051788594093e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	6.438174858586599214e+00	4.298327257769110621e-02	2.965903350415027173e+00	4.380329356902964294e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	6.431024950217165248e+00	4.262813442509696960e-02	2.951643413066572297e+00	4.440440275009102655e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	6.437093290925648859e+00	4.252603118944647820e-02	2.959514527347303137e+00	4.432949164276682452e-02	0.000000000000000000e+00	0.000000000000000000e+00
