4.440000000000000000e+03	2.077587516910002652e+00	4.436563532678719501e-02	1.927166637176755515e+00	4.294058300967461966e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	2.117565158562892957e+00	4.559658111400642644e-02	1.987152798145306321e+00	4.468091986034065238e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	2.071910331915954195e+00	4.432779940070408209e-02	1.763671267135872300e+00	4.447400734354152452e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	2.104258065278515666e+00	4.352847840139794505e-02	1.951110271421798492e+00	4.950909913293503190e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	2.177226495464370082e+00	4.347726442019993892e-02	1.942892865740852182e+00	4.445065017427390214e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	2.137787949200024684e+00	4.509604993610324963e-02	1.895310320818637706e+00	4.471621934259559228e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	2.102408899754112159e+00	4.376504904416869679e-02	2.069100121323801833e+00	4.436669994059164179e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	2.132784774145151552e+00	4.590573498532546370e-02	2.028569635540915073e+00	4.631985099435964592e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	2.140041777974321935e+00	4.581911030978823296e-02	1.926334958921857687e+00	4.480152992344250962e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	2.125250061819033753e+00	4.623949724407833833e-02	2.036089473497625590e+00	4.485892251226084038e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	2.118411309177214541e+00	4.472233528945516318e-02	2.085686490449663033e+00	4.350164634174582406e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	2.066068805240447226e+00	4.443862366354917048e-02	2.056455138483072265e+00	5.159763692723510348e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	2.140595747732274567e+00	4.521118133348585311e-02	2.050471380675224609e+00	4.530839655108359620e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.920000000000000000e+03	2.147916188736921583e+00	4.448961195447045935e-02	2.183517228095999130e+00	4.464619066525234853e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.880000000000000000e+03	2.087056058063155639e+00	4.528996166236154419e-02	2.145715023270527766e+00	4.459779236122215357e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.840000000000000000e+03	2.140830199954944391e+00	4.488804695817690676e-02	2.113605521024485956e+00	4.473954292708682418e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	2.165899462155187027e+00	4.396201882260676597e-02	2.161838678904805189e+00	4.432174464775610195e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.760000000000000000e+03	2.058137389462118882e+00	4.584117885666707387e-02	2.173192325274930781e+00	4.721713768325722094e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.720000000000000000e+03	2.364197720932914581e+00	4.590261030746410620e-02	2.158866619093092964e+00	4.371928908040234596e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.680000000000000000e+03	2.267039143979826754e+00	4.486134151749635035e-02	1.975637222153626027e+00	4.563046385694453227e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.640000000000000000e+03	2.279309614319463329e+00	4.592567612129171140e-02	1.997601359237453522e+00	4.467841231221247877e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	2.171593692372555839e+00	4.613003461171382574e-02	1.953836542329294046e+00	4.434195157292597500e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.560000000000000000e+03	2.227524859034496263e+00	4.562871944007115821e-02	1.761948493550437478e+00	4.417391944743183363e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.520000000000000000e+03	2.258170964536780456e+00	4.422657751327051245e-02	1.742432597269168992e+00	4.571450397951411920e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.480000000000000000e+03	2.250133257318680524e+00	4.432972931661375432e-02	1.660770379571328004e+00	4.436336022158884201e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.440000000000000000e+03	2.357485601436057898e+00	4.520365881857285606e-02	1.581498834846336798e+00	4.425059512929324645e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	2.289364125225292312e+00	4.634228333491155483e-02	1.536719023130572737e+00	4.265909021469046353e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.360000000000000000e+03	2.307627519200410315e+00	4.509971118890757774e-02	1.546725292838322829e+00	4.362523103084003234e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.320000000000000000e+03	2.265300852809011278e+00	4.433975129038821711e-02	1.518137237248126548e+00	4.279486690562631090e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.280000000000000000e+03	2.367066222972749934e+00	4.623672472422982876e-02	1.644518965164134983e+00	4.422190596102375248e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.240000000000000000e+03	2.330400741578035007e+00	4.388295875025319259e-02	1.807685089028121750e+00	4.531135479727152471e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	2.259014703091199561e+00	4.714586548899280666e-02	1.903472892337767730e+00	4.472576672768939499e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.160000000000000000e+03	2.272302580298343422e+00	4.609577071322217001e-02	2.153614037044147445e+00	4.510248422921195321e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.120000000000000000e+03	2.241100414586188805e+00	4.624736809680098093e-02	2.546560384346880923e+00	4.474115587252781856e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.080000000000000000e+03	2.230336918872576568e+00	4.460799353665637068e-02	2.759302861849727506e+00	4.530916424414279525e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.040000000000000000e+03	2.205528480749951559e+00	4.622111428450238063e-02	2.867454964629272851e+00	4.456748343077204105e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	2.343874106191795814e+00	4.466731034726342808e-02	2.998465194295065750e+00	4.785070406698774259e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.960000000000000000e+03	2.291091722930532537e+00	4.881913444532152285e-02	2.915599117499134696e+00	4.473834188574273701e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.920000000000000000e+03	2.387766360264882870e+00	4.580047882371776624e-02	2.643975926081740813e+00	4.328910887644966260e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.880000000000000000e+03	2.299639420014335744e+00	4.688111211374528658e-02	2.460302790521932792e+00	4.450348932957167575e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.840000000000000000e+03	2.376713176156800333e+00	4.521787565983578783e-02	2.555489669307495326e+00	4.422170107076659612e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	2.437856643467288809e+00	4.417240648631068356e-02	2.393899344178790578e+00	4.371324578873817673e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.760000000000000000e+03	2.355057300328704084e+00	4.489899319956055374e-02	2.403003825090432422e+00	4.650311072699297998e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.720000000000000000e+03	2.535126577185946584e+00	4.726550682912692564e-02	2.493891930715085525e+00	4.383904835222333235e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.680000000000000000e+03	2.361473460075342423e+00	4.540580381049327124e-02	2.359239088584268451e+00	4.557352790717766888e-02	0.000000000000000000e+00	0.000000000000000000e+00
