4.440000000000000000e+03	3.288254734477441321e+00	5.512110133407257390e-02	3.265229532241843202e+00	4.493159198428323120e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	3.135026297417934149e+00	4.728172883317313668e-02	3.117505415883264241e+00	4.961819262466007213e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	3.432031353999129397e+00	4.757096815543879892e-02	3.154590917309260334e+00	4.619676363417214021e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	3.372314620121856343e+00	4.489199617243664481e-02	3.254451081756825293e+00	4.580642769055170288e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	3.442916819541888440e+00	4.674323087113750608e-02	3.231478944839117684e+00	4.544767168761444653e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	3.319596236850050008e+00	4.481929062327318775e-02	3.256501011067240103e+00	4.491619273990334754e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	3.456924294620389748e+00	4.452984418625727248e-02	3.284456463746611377e+00	4.414589582582077038e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	3.347382041316172785e+00	4.440215170438348985e-02	3.356780150320127110e+00	4.478268512485616970e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	3.436665242682700683e+00	4.657175241851940761e-02	3.404539901243289979e+00	4.419677091037090694e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	3.605800973603097148e+00	4.470900623799616003e-02	3.514214737440229275e+00	4.729031587409145837e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	3.387299863883444839e+00	4.296492356350494618e-02	3.380501071034037519e+00	4.558424445480261517e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	3.460395329224244421e+00	4.266250882764779928e-02	3.512424104569496386e+00	4.435225490819625499e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	3.474345879689010541e+00	4.307971327372239062e-02	3.604638682337356848e+00	4.726858245439692630e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.920000000000000000e+03	3.384682859289599666e+00	5.704684571085733014e-02	3.428466651069006499e+00	4.704956154444880218e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.880000000000000000e+03	3.396130897603969245e+00	4.600201647078520917e-02	3.440239191842458411e+00	4.379764501003045180e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.840000000000000000e+03	3.432951796058495653e+00	5.346805033497891574e-02	3.125918198416436145e+00	4.970231632432742935e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	3.487616792074829331e+00	4.671821159504287863e-02	3.274437410121370462e+00	5.722727128507267003e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.760000000000000000e+03	3.617265333522814430e+00	5.115158575432922350e-02	3.052790572276913306e+00	4.423246343486458843e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.720000000000000000e+03	3.718357738973338211e+00	5.480459168527193614e-02	2.980225679713000453e+00	4.390202056258540181e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.680000000000000000e+03	3.669657043481624026e+00	4.489077360461916910e-02	2.876279003376076560e+00	4.394497458234210979e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.640000000000000000e+03	3.710701700034050532e+00	4.485152735080576852e-02	2.809642552046208053e+00	4.303098387008676834e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	3.560441061480422054e+00	4.519807828909555569e-02	2.628083747796249980e+00	4.737942254948390025e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.560000000000000000e+03	3.634765149734322076e+00	4.591416233673990821e-02	2.779378195224731840e+00	4.589529762346092334e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.520000000000000000e+03	3.685790829767501275e+00	4.407164846794028867e-02	2.755449756957081942e+00	4.498494869900589166e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.480000000000000000e+03	3.552730911997285634e+00	4.429999273908356849e-02	3.013110578816175611e+00	4.582907655128370950e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.440000000000000000e+03	3.548366932816971353e+00	4.372682993641644617e-02	3.030455862389835886e+00	4.636539429357882519e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.400000000000000000e+03	3.418846793357876113e+00	4.518919657617233299e-02	3.331349722350260834e+00	5.143693464001890953e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.360000000000000000e+03	3.683126387995546036e+00	4.400507367328494041e-02	3.828533238404352002e+00	4.495468178248042401e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.320000000000000000e+03	3.656639075777740278e+00	4.613308964927854278e-02	4.335344089555275282e+00	4.366372074240149753e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.280000000000000000e+03	3.579943932638205872e+00	4.512971216718072304e-02	4.314026464927716020e+00	4.510698645190393957e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.240000000000000000e+03	3.620174518973028555e+00	4.407347782120692170e-02	4.861630153577089608e+00	4.770692259370074018e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.200000000000000000e+03	3.601157597483904294e+00	4.417566575225990999e-02	5.140335072470630706e+00	4.783002185073493423e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.160000000000000000e+03	3.674916942112281593e+00	4.484883175449171089e-02	5.203010921438131042e+00	4.480629311903435580e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.120000000000000000e+03	3.561242186976535606e+00	4.580551902123121411e-02	4.822153737972249665e+00	5.874943981146687338e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.080000000000000000e+03	3.621029513807002775e+00	4.534438964128625210e-02	4.667120436888573032e+00	4.954112538824541334e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.040000000000000000e+03	3.813286768555164130e+00	4.546401782668235692e-02	4.270868843899391365e+00	4.596472363492022650e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.000000000000000000e+03	3.642132947515083874e+00	4.485908855144065538e-02	3.975389978021453441e+00	4.442973500039022750e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.960000000000000000e+03	3.618106258007346643e+00	4.457839088294681534e-02	3.572667873535793959e+00	4.535865063160289534e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.920000000000000000e+03	3.487542420227787154e+00	4.432624635283621828e-02	3.821360415465831828e+00	4.539474241494809159e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.880000000000000000e+03	3.487563485550949416e+00	4.538769345704467273e-02	3.666042169705498122e+00	4.605621835530430974e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.840000000000000000e+03	3.558698750209765560e+00	4.415536019131811180e-02	3.663902431364659318e+00	4.519012791472969831e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.800000000000000000e+03	3.265945029611368788e+00	5.467574859580916907e-02	3.552202831682301554e+00	4.486668580169308335e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.760000000000000000e+03	3.413715377118105021e+00	4.445465008194343648e-02	3.630996466938317901e+00	4.495438091055931062e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.720000000000000000e+03	3.420618692563353491e+00	4.451760776069735304e-02	3.701109983021798389e+00	4.527729431645542701e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.680000000000000000e+03	3.223447589378765965e+00	5.597485408033577026e-02	3.697221983662542844e+00	5.085542606268862731e-02	0.000000000000000000e+00	0.000000000000000000e+00
2.640000000000000000e+03	3.274786435189478873e+00	4.476990776980871445e-02	3.741450559288244992e+00	4.506025012402171265e-02	0.000000000000000000e+00	0.000000000000000000e+00
