4.440000000000000000e+03	3.315507312900788595e+00	4.364012091273045818e-02	2.138876511834700622e+00	4.500462518008684076e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	3.316726046368281722e+00	4.368147375636286661e-02	2.091574730685310524e+00	4.414003565127724849e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	3.419998953972018807e+00	4.445251624279620423e-02	2.118370464962841648e+00	4.481179637740374810e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	3.290969347095397790e+00	4.273630867085149998e-02	2.124361056940414549e+00	4.539902540336101383e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	3.416875979612313152e+00	4.460791258535019149e-02	2.061140404042598018e+00	4.641699599152351169e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	3.460799510062156692e+00	4.226096166594779657e-02	1.998956936903500958e+00	4.385982760097902750e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	3.411939377410787788e+00	4.435993073581587232e-02	1.975219131770265646e+00	4.618986803635861255e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	3.463220172979815992e+00	4.217055063304927381e-02	1.959036541472332749e+00	4.475332870311330563e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	3.473790221489126306e+00	4.302085349673523407e-02	1.803195280722816207e+00	4.557018285924887419e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	3.461732012421042004e+00	4.251015760151656553e-02	1.880457981557760672e+00	4.469257363300088715e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	3.525982373691876948e+00	4.334550806647317206e-02	1.908282218178354306e+00	4.424436325767638900e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	3.413194532982833707e+00	4.460483620801131144e-02	1.906891906849690121e+00	4.433433113575085266e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	3.432317183097755020e+00	4.470683171906970899e-02	1.905216570442369139e+00	4.421225765195928303e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.920000000000000000e+03	3.491466922093593439e+00	4.460956342047671386e-02	1.923354215694490943e+00	4.304147672460584273e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.880000000000000000e+03	3.430193444754278786e+00	4.450558179209179732e-02	2.006051528699135389e+00	4.352941586263741475e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.840000000000000000e+03	3.499444327814091427e+00	4.477166058907431495e-02	2.027577876910385601e+00	4.462797959360850081e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.800000000000000000e+03	3.490111264025545612e+00	4.515106359219828169e-02	1.977161322404967336e+00	4.505012642715627152e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.760000000000000000e+03	3.511585431340877417e+00	4.449972897085252566e-02	2.023119586187827945e+00	4.427633624523523437e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.720000000000000000e+03	3.576404717141068001e+00	4.558043484997753581e-02	1.929279280044672085e+00	4.292818981147381030e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.680000000000000000e+03	3.499428247414730908e+00	4.690868933443072958e-02	2.030109092573644691e+00	4.477465390200366380e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.640000000000000000e+03	3.572708878554164524e+00	4.495034619351874483e-02	1.946357789792947157e+00	4.723835293952085429e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+03	3.573501481438616345e+00	4.510045598318403876e-02	1.984400476990847872e+00	4.481388547580064663e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.560000000000000000e+03	3.522527499889382518e+00	4.574917829980170575e-02	1.946608804826956751e+00	4.375380894527852726e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.520000000000000000e+03	3.606924350302386451e+00	4.408683104465441205e-02	2.161464246805707923e+00	4.347789532392188488e-02	0.000000000000000000e+00	0.000000000000000000e+00
3.480000000000000000e+03	3.572963752884017019e+00	4.521421874039866645e-02	2.316874874460364886e+00	4.524897157127413111e-02	0.000000000000000000e+00	0.000000000000000000e+00
