4.440000000000000000e+03	1.651382240414975833e+00	4.468829018540688980e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	1.577675237486515725e+00	4.378057936421622665e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	1.503530606489471788e+00	4.448534097864700193e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	1.456269106740480712e+00	4.496718270244336180e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	1.477226450020376891e+00	4.778806686348896493e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	1.383001661528524551e+00	4.482542346845960757e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	1.322706354882278612e+00	4.512772542741368825e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	1.224417004246195040e+00	4.415836513016130338e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	1.196936405759923661e+00	4.542400904235562031e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	1.126776738930278299e+00	4.359255486999458890e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	1.114928057465856215e+00	4.395656754517678066e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	9.666495693393406530e-01	4.438280802597001362e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	1.040896230470323092e+00	4.780445194350433497e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
