4.440000000000000000e+03	2.594133361431474771e+00	4.697597132632817807e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.400000000000000000e+03	2.668802374251648679e+00	4.446653747570618320e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.360000000000000000e+03	2.469661904557441279e+00	4.385206422484159289e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.320000000000000000e+03	2.497320111054642133e+00	4.867575269136159566e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.280000000000000000e+03	2.254947728887066294e+00	4.460569374535530707e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.240000000000000000e+03	2.327460601359051751e+00	4.730813744099154894e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.200000000000000000e+03	2.235388656733516388e+00	4.439634691280277407e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.160000000000000000e+03	2.208876821906686772e+00	4.612497474302035966e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.120000000000000000e+03	2.168636426528256056e+00	4.358554675006841295e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.080000000000000000e+03	2.114553621370752534e+00	4.583407098033271537e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.040000000000000000e+03	1.956172702748312675e+00	4.465393068696292544e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.000000000000000000e+03	1.886551729297230029e+00	4.524306533131041558e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.960000000000000000e+03	1.884897779821056663e+00	4.880438979981933934e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.920000000000000000e+03	1.799289432120268373e+00	4.548053640635362632e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
